time_tag,gt8
2001-11-25 03:45:00,11.993400000000001
2001-11-25 03:50:00,11.400020000000001
2001-11-25 03:55:00,11.77325
2001-11-25 04:00:00,12.44866
2001-11-25 04:05:00,11.11519
2001-11-25 04:10:00,10.430774000000001
2001-11-25 04:15:00,11.63291
2001-11-25 04:20:00,12.095852
2001-11-25 04:25:00,12.19192
2001-11-25 04:30:00,11.341249999999999
2001-11-25 04:35:00,12.87796
2001-11-25 04:40:00,13.603413
2001-11-25 04:45:00,13.394674
2001-11-25 04:50:00,13.347599999999998
2001-11-25 04:55:00,12.381244
2001-11-25 05:00:00,10.510299999999999
2001-11-25 05:05:00,10.0211
2001-11-25 05:10:00,10.406070000000001
2001-11-25 05:15:00,10.182447
2001-11-25 05:20:00,9.859216
